"vars","pval","adjp","odds","exp","obs","size"
"rooms_pp",0.149450549450549,0.577705037279505,0,1.42857142857143,0,10
"pop_Total",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"pop_Y0-14",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"pop_Y15-24",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"pop_Y25-64",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"pop_YGE75",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_ED0-2",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_ED5-8",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_ED5-8",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_TP",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_NaceG-I",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_NaceJ",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_NaceK",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_NaceM_N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_NaceM_N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_NaceO-Q",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_NaceO-Q",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y15-24_NaceR-U",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"emp_Y25-64_NaceR-U",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"unemp_Y15-24",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"unemp_YGE25",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"GDP",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"disp_income",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"training",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC1_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC2_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC3_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC4_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC7_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC8_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC9_NaceB-F",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC1_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC2_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC3_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC4_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC5_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC7_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC8_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC9_NaceG-N",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC1_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC2_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC3_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC4_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC5_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC9_NaceP-S",0.357264957264957,0.577705037279505,0,0.857142857142857,0,6
"earn_OC5_NaceB-F",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC7_NaceP-S",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"earn_OC8_NaceP-S",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"expend_ED5-8",0.432478632478632,0.644477962125021,0,0.714285714285714,0,5
"emp_Y15-24_NaceK",0.518974358974359,0.730408357075024,0,0.571428571428571,0,4
"earn_OC6_NaceG-N",0.518974358974359,0.730408357075024,0,0.571428571428571,0,4
"earn_OC6_NaceP-S",0.518974358974359,0.730408357075024,0,0.571428571428571,0,4
"earn_OC6_NaceB-F",0.617826617826618,0.853724053724054,0,0.428571428571429,0,3
"emp_Y15-24_NaceL",0.73015873015873,0.931054131054131,0,0.285714285714286,0,2
"pop_Y65-74",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"low_work",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_ED0-2",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_ED3-4",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_ED3-4",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_YGE65",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceB-E",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y15-24_NaceF",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_Y25-64_NaceL",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"GVAgr",0.808547008547009,0.931054131054131,1.26666666666667,0.857142857142857,1,6
"emp_TF",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y15-24_NaceA",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y25-64_NaceA",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y25-64_NaceB-E",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y25-64_NaceF",0.977777777777778,1,5,0.857142857142857,2,6
"emp_Y25-64_NaceG-I",0.977777777777778,1,5,0.857142857142857,2,6
